,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
721,ckm_physicians,OR,9,0.1,1,3,100.0,9.12863070539419,100.0
722,eu_transportation,OR,9,0.1,1,3,100.0,9.112709832134293,100.0
723,lazega,OR,9,0.1,1,1,100.0,9.859154929577464,100.0
724,er2,OR,9,0.1,1,3,100.0,9.0,100.0
725,er3,OR,9,0.1,1,2,100.0,9.0,100.0
726,er5,OR,9,0.1,1,2,100.0,9.0,100.0
727,sf2,OR,9,0.1,1,2,79.9,9.0,77.91208791208793
728,sf3,OR,9,0.1,1,2,87.8,9.0,86.5934065934066
729,sf5,OR,9,0.1,1,2,98.8,9.0,98.68131868131869
730,aucs,OR,9,0.2,1,2,100.0,9.836065573770492,100.0
731,ckm_physicians,OR,9,0.2,1,3,100.0,9.12863070539419,100.0
732,eu_transportation,OR,9,0.2,1,3,100.0,9.112709832134293,100.0
733,lazega,OR,9,0.2,1,2,100.0,9.859154929577464,100.0
734,er2,OR,9,0.2,1,3,100.0,9.0,100.0
735,er3,OR,9,0.2,1,3,100.0,9.0,100.0
736,er5,OR,9,0.2,1,2,100.0,9.0,100.0
737,sf2,OR,9,0.2,1,2,79.9,9.0,77.91208791208793
738,sf3,OR,9,0.2,1,2,87.8,9.0,86.5934065934066
739,sf5,OR,9,0.2,1,2,98.8,9.0,98.68131868131869
740,aucs,OR,9,0.30000000000000004,1,3,100.0,9.836065573770492,100.0
741,ckm_physicians,OR,9,0.30000000000000004,1,3,100.0,9.12863070539419,100.0
742,eu_transportation,OR,9,0.30000000000000004,1,3,100.0,9.112709832134293,100.0
743,lazega,OR,9,0.30000000000000004,1,2,100.0,9.859154929577464,100.0
744,er2,OR,9,0.30000000000000004,1,4,100.0,9.0,100.0
745,er3,OR,9,0.30000000000000004,1,3,100.0,9.0,100.0
746,er5,OR,9,0.30000000000000004,1,3,100.0,9.0,100.0
747,sf2,OR,9,0.30000000000000004,1,3,79.9,9.0,77.91208791208793
748,sf3,OR,9,0.30000000000000004,1,2,87.8,9.0,86.5934065934066
749,sf5,OR,9,0.30000000000000004,1,3,98.8,9.0,98.68131868131869
750,aucs,OR,9,0.4,1,4,100.0,9.836065573770492,100.0
751,ckm_physicians,OR,9,0.4,1,6,100.0,9.12863070539419,100.0
752,eu_transportation,OR,9,0.4,1,4,100.0,9.112709832134293,100.0
753,lazega,OR,9,0.4,1,5,100.0,9.859154929577464,100.0
754,er2,OR,9,0.4,1,7,100.0,9.0,100.0
755,er3,OR,9,0.4,1,5,100.0,9.0,100.0
756,er5,OR,9,0.4,1,4,100.0,9.0,100.0
757,sf2,OR,9,0.4,1,4,79.9,9.0,77.91208791208793
758,sf3,OR,9,0.4,1,4,87.8,9.0,86.5934065934066
759,sf5,OR,9,0.4,1,3,98.8,9.0,98.68131868131869
760,aucs,OR,9,0.5,1,6,45.90163934426229,9.836065573770492,40.0
761,ckm_physicians,OR,9,0.5,1,9,96.6804979253112,9.12863070539419,96.34703196347033
762,eu_transportation,OR,9,0.5,1,5,100.0,9.112709832134293,100.0
763,lazega,OR,9,0.5,1,0,9.859154929577464,9.859154929577464,0.0
764,er2,OR,9,0.5,1,6,16.400000000000002,9.0,8.131868131868135
765,er3,OR,9,0.5,1,11,100.0,9.0,100.0
766,er5,OR,9,0.5,1,7,100.0,9.0,100.0
767,sf2,OR,9,0.5,1,5,79.9,9.0,77.91208791208793
768,sf3,OR,9,0.5,1,5,87.8,9.0,86.5934065934066
769,sf5,OR,9,0.5,1,4,98.8,9.0,98.68131868131869
770,aucs,OR,9,0.6,1,5,37.704918032786885,9.836065573770492,30.90909090909091
771,ckm_physicians,OR,9,0.6,1,10,96.6804979253112,9.12863070539419,96.34703196347033
772,eu_transportation,OR,9,0.6,1,5,100.0,9.112709832134293,100.0
773,lazega,OR,9,0.6,1,0,9.859154929577464,9.859154929577464,0.0
774,er2,OR,9,0.6,1,6,15.9,9.0,7.582417582417582
775,er3,OR,9,0.6,1,13,100.0,9.0,100.0
776,er5,OR,9,0.6,1,10,100.0,9.0,100.0
777,sf2,OR,9,0.6,1,6,79.9,9.0,77.91208791208793
778,sf3,OR,9,0.6,1,6,87.8,9.0,86.5934065934066
779,sf5,OR,9,0.6,1,4,98.8,9.0,98.68131868131869
780,aucs,OR,9,0.7000000000000001,1,1,13.114754098360656,9.836065573770492,3.6363636363636367
781,ckm_physicians,OR,9,0.7000000000000001,1,4,17.012448132780083,9.12863070539419,8.675799086757992
782,eu_transportation,OR,9,0.7000000000000001,1,5,96.1630695443645,9.112709832134293,95.77836411609498
783,lazega,OR,9,0.7000000000000001,1,0,9.859154929577464,9.859154929577464,0.0
784,er2,OR,9,0.7000000000000001,1,1,10.0,9.0,1.098901098901099
785,er3,OR,9,0.7000000000000001,1,3,15.299999999999999,9.0,6.923076923076922
786,er5,OR,9,0.7000000000000001,1,2,12.8,9.0,4.175824175824176
787,sf2,OR,9,0.7000000000000001,1,8,28.000000000000004,9.0,20.879120879120883
788,sf3,OR,9,0.7000000000000001,1,6,28.999999999999996,9.0,21.978021978021975
789,sf5,OR,9,0.7000000000000001,1,7,98.8,9.0,98.68131868131869
790,aucs,OR,9,0.8,1,1,13.114754098360656,9.836065573770492,3.6363636363636367
791,ckm_physicians,OR,9,0.8,1,2,14.107883817427386,9.12863070539419,5.47945205479452
792,eu_transportation,OR,9,0.8,1,5,95.68345323741008,9.112709832134293,95.25065963060686
793,lazega,OR,9,0.8,1,0,9.859154929577464,9.859154929577464,0.0
794,er2,OR,9,0.8,1,1,9.9,9.0,0.9890109890109893
795,er3,OR,9,0.8,1,3,13.900000000000002,9.0,5.384615384615387
796,er5,OR,9,0.8,1,2,11.600000000000001,9.0,2.8571428571428585
797,sf2,OR,9,0.8,1,3,17.8,9.0,9.670329670329672
798,sf3,OR,9,0.8,1,3,20.4,9.0,12.527472527472526
799,sf5,OR,9,0.8,1,19,98.3,9.0,98.13186813186813
800,aucs,OR,9,0.9,1,1,13.114754098360656,9.836065573770492,3.6363636363636367
801,ckm_physicians,OR,9,0.9,1,2,14.107883817427386,9.12863070539419,5.47945205479452
802,eu_transportation,OR,9,0.9,1,6,94.96402877697841,9.112709832134293,94.45910290237467
803,lazega,OR,9,0.9,1,0,9.859154929577464,9.859154929577464,0.0
804,er2,OR,9,0.9,1,1,9.9,9.0,0.9890109890109893
805,er3,OR,9,0.9,1,3,13.700000000000001,9.0,5.164835164835166
806,er5,OR,9,0.9,1,2,11.4,9.0,2.6373626373626378
807,sf2,OR,9,0.9,1,3,17.8,9.0,9.670329670329672
808,sf3,OR,9,0.9,1,3,20.3,9.0,12.417582417582418
809,sf5,OR,9,0.9,1,14,53.800000000000004,9.0,49.23076923076923
810,aucs,OR,10,0.1,1,2,100.0,11.475409836065573,100.00000000000001
811,ckm_physicians,OR,10,0.1,1,3,100.0,10.37344398340249,99.99999999999999
812,eu_transportation,OR,10,0.1,1,3,100.0,10.071942446043165,100.00000000000001
813,lazega,OR,10,0.1,1,1,100.0,11.267605633802818,100.0
814,er2,OR,10,0.1,1,3,100.0,10.0,100.0
815,er3,OR,10,0.1,1,2,100.0,10.0,100.0
816,er5,OR,10,0.1,1,2,100.0,10.0,100.0
817,sf2,OR,10,0.1,1,2,79.9,10.0,77.66666666666667
818,sf3,OR,10,0.1,1,2,87.8,10.0,86.44444444444444
819,sf5,OR,10,0.1,1,2,98.8,10.0,98.66666666666667
820,aucs,OR,10,0.2,1,2,100.0,11.475409836065573,100.00000000000001
821,ckm_physicians,OR,10,0.2,1,3,100.0,10.37344398340249,99.99999999999999
822,eu_transportation,OR,10,0.2,1,3,100.0,10.071942446043165,100.00000000000001
823,lazega,OR,10,0.2,1,2,100.0,11.267605633802818,100.0
824,er2,OR,10,0.2,1,3,100.0,10.0,100.0
825,er3,OR,10,0.2,1,3,100.0,10.0,100.0
826,er5,OR,10,0.2,1,2,100.0,10.0,100.0
827,sf2,OR,10,0.2,1,2,79.9,10.0,77.66666666666667
828,sf3,OR,10,0.2,1,2,87.8,10.0,86.44444444444444
829,sf5,OR,10,0.2,1,2,98.8,10.0,98.66666666666667
830,aucs,OR,10,0.30000000000000004,1,3,100.0,11.475409836065573,100.00000000000001
831,ckm_physicians,OR,10,0.30000000000000004,1,3,100.0,10.37344398340249,99.99999999999999
832,eu_transportation,OR,10,0.30000000000000004,1,3,100.0,10.071942446043165,100.00000000000001
833,lazega,OR,10,0.30000000000000004,1,2,100.0,11.267605633802818,100.0
834,er2,OR,10,0.30000000000000004,1,4,100.0,10.0,100.0
835,er3,OR,10,0.30000000000000004,1,3,100.0,10.0,100.0
836,er5,OR,10,0.30000000000000004,1,3,100.0,10.0,100.0
837,sf2,OR,10,0.30000000000000004,1,3,79.9,10.0,77.66666666666667
838,sf3,OR,10,0.30000000000000004,1,2,87.8,10.0,86.44444444444444
839,sf5,OR,10,0.30000000000000004,1,3,98.8,10.0,98.66666666666667
840,aucs,OR,10,0.4,1,3,100.0,11.475409836065573,100.00000000000001
841,ckm_physicians,OR,10,0.4,1,6,100.0,10.37344398340249,99.99999999999999
842,eu_transportation,OR,10,0.4,1,4,100.0,10.071942446043165,100.00000000000001
843,lazega,OR,10,0.4,1,4,100.0,11.267605633802818,100.0
844,er2,OR,10,0.4,1,6,100.0,10.0,100.0
845,er3,OR,10,0.4,1,4,100.0,10.0,100.0
846,er5,OR,10,0.4,1,3,100.0,10.0,100.0
847,sf2,OR,10,0.4,1,4,79.9,10.0,77.66666666666667
848,sf3,OR,10,0.4,1,3,87.8,10.0,86.44444444444444
849,sf5,OR,10,0.4,1,3,98.8,10.0,98.66666666666667
850,aucs,OR,10,0.5,1,6,100.0,11.475409836065573,100.00000000000001
851,ckm_physicians,OR,10,0.5,1,9,96.6804979253112,10.37344398340249,96.29629629629629
852,eu_transportation,OR,10,0.5,1,4,100.0,10.071942446043165,100.00000000000001
853,lazega,OR,10,0.5,1,0,11.267605633802818,11.267605633802818,0.0
854,er2,OR,10,0.5,1,6,19.900000000000002,10.0,11.000000000000002
855,er3,OR,10,0.5,1,9,100.0,10.0,100.0
856,er5,OR,10,0.5,1,7,100.0,10.0,100.0
857,sf2,OR,10,0.5,1,5,79.9,10.0,77.66666666666667
858,sf3,OR,10,0.5,1,5,87.8,10.0,86.44444444444444
859,sf5,OR,10,0.5,1,4,98.8,10.0,98.66666666666667
860,aucs,OR,10,0.6,1,7,100.0,11.475409836065573,100.00000000000001
861,ckm_physicians,OR,10,0.6,1,9,96.6804979253112,10.37344398340249,96.29629629629629
862,eu_transportation,OR,10,0.6,1,5,100.0,10.071942446043165,100.00000000000001
863,lazega,OR,10,0.6,1,0,11.267605633802818,11.267605633802818,0.0
864,er2,OR,10,0.6,1,6,18.4,10.0,9.333333333333332
865,er3,OR,10,0.6,1,10,100.0,10.0,100.0
866,er5,OR,10,0.6,1,8,100.0,10.0,100.0
867,sf2,OR,10,0.6,1,6,79.9,10.0,77.66666666666667
868,sf3,OR,10,0.6,1,5,87.8,10.0,86.44444444444444
869,sf5,OR,10,0.6,1,4,98.8,10.0,98.66666666666667
870,aucs,OR,10,0.7000000000000001,1,3,29.508196721311474,11.475409836065573,20.37037037037037
871,ckm_physicians,OR,10,0.7000000000000001,1,4,20.33195020746888,10.37344398340249,11.11111111111111
872,eu_transportation,OR,10,0.7000000000000001,1,5,99.52038369304557,10.071942446043165,99.46666666666668
873,lazega,OR,10,0.7000000000000001,1,0,11.267605633802818,11.267605633802818,0.0
874,er2,OR,10,0.7000000000000001,1,1,11.3,10.0,1.444444444444445
875,er3,OR,10,0.7000000000000001,1,3,17.1,10.0,7.88888888888889
876,er5,OR,10,0.7000000000000001,1,2,14.099999999999998,10.0,4.555555555555553
877,sf2,OR,10,0.7000000000000001,1,15,39.2,10.0,32.44444444444445
878,sf3,OR,10,0.7000000000000001,1,22,58.9,10.0,54.333333333333336
879,sf5,OR,10,0.7000000000000001,1,7,98.8,10.0,98.66666666666667
880,aucs,OR,10,0.8,1,1,18.0327868852459,11.475409836065573,7.407407407407408
881,ckm_physicians,OR,10,0.8,1,4,17.42738589211618,10.37344398340249,7.870370370370369
882,eu_transportation,OR,10,0.8,1,5,98.56115107913669,10.071942446043165,98.4
883,lazega,OR,10,0.8,1,0,11.267605633802818,11.267605633802818,0.0
884,er2,OR,10,0.8,1,1,11.0,10.0,1.1111111111111112
885,er3,OR,10,0.8,1,3,15.299999999999999,10.0,5.8888888888888875
886,er5,OR,10,0.8,1,2,12.8,10.0,3.1111111111111116
887,sf2,OR,10,0.8,1,4,20.4,10.0,11.555555555555554
888,sf3,OR,10,0.8,1,3,23.3,10.0,14.777777777777779
889,sf5,OR,10,0.8,1,13,98.3,10.0,98.11111111111111
890,aucs,OR,10,0.9,1,1,18.0327868852459,11.475409836065573,7.407407407407408
891,ckm_physicians,OR,10,0.9,1,4,17.42738589211618,10.37344398340249,7.870370370370369
892,eu_transportation,OR,10,0.9,1,6,97.84172661870504,10.071942446043165,97.60000000000001
893,lazega,OR,10,0.9,1,0,11.267605633802818,11.267605633802818,0.0
894,er2,OR,10,0.9,1,1,11.0,10.0,1.1111111111111112
895,er3,OR,10,0.9,1,3,15.1,10.0,5.666666666666666
896,er5,OR,10,0.9,1,2,12.6,10.0,2.8888888888888884
897,sf2,OR,10,0.9,1,4,20.4,10.0,11.555555555555554
898,sf3,OR,10,0.9,1,3,23.1,10.0,14.555555555555559
899,sf5,OR,10,0.9,1,20,74.7,10.0,71.88888888888889
900,aucs,OR,15,0.1,1,2,100.0,16.39344262295082,100.00000000000001
901,ckm_physicians,OR,15,0.1,1,3,100.0,15.352697095435685,100.0
902,eu_transportation,OR,15,0.1,1,3,100.0,15.107913669064748,100.0
903,lazega,OR,15,0.1,1,1,100.0,15.492957746478872,100.0
904,er2,OR,15,0.1,1,2,100.0,15.0,100.0
905,er3,OR,15,0.1,1,2,100.0,15.0,100.0
906,er5,OR,15,0.1,1,2,100.0,15.0,100.0
907,sf2,OR,15,0.1,1,2,79.9,15.0,76.3529411764706
908,sf3,OR,15,0.1,1,2,87.8,15.0,85.6470588235294
909,sf5,OR,15,0.1,1,2,98.8,15.0,98.58823529411765
910,aucs,OR,15,0.2,1,2,100.0,16.39344262295082,100.00000000000001
911,ckm_physicians,OR,15,0.2,1,3,100.0,15.352697095435685,100.0
912,eu_transportation,OR,15,0.2,1,3,100.0,15.107913669064748,100.0
913,lazega,OR,15,0.2,1,2,100.0,15.492957746478872,100.0
914,er2,OR,15,0.2,1,3,100.0,15.0,100.0
915,er3,OR,15,0.2,1,3,100.0,15.0,100.0
916,er5,OR,15,0.2,1,2,100.0,15.0,100.0
917,sf2,OR,15,0.2,1,2,79.9,15.0,76.3529411764706
918,sf3,OR,15,0.2,1,2,87.8,15.0,85.6470588235294
919,sf5,OR,15,0.2,1,2,98.8,15.0,98.58823529411765
920,aucs,OR,15,0.30000000000000004,1,2,100.0,16.39344262295082,100.00000000000001
921,ckm_physicians,OR,15,0.30000000000000004,1,3,100.0,15.352697095435685,100.0
922,eu_transportation,OR,15,0.30000000000000004,1,3,100.0,15.107913669064748,100.0
923,lazega,OR,15,0.30000000000000004,1,2,100.0,15.492957746478872,100.0
924,er2,OR,15,0.30000000000000004,1,3,100.0,15.0,100.0
925,er3,OR,15,0.30000000000000004,1,3,100.0,15.0,100.0
926,er5,OR,15,0.30000000000000004,1,2,100.0,15.0,100.0
927,sf2,OR,15,0.30000000000000004,1,2,79.9,15.0,76.3529411764706
928,sf3,OR,15,0.30000000000000004,1,2,87.8,15.0,85.6470588235294
929,sf5,OR,15,0.30000000000000004,1,2,98.8,15.0,98.58823529411765
930,aucs,OR,15,0.4,1,3,100.0,16.39344262295082,100.00000000000001
931,ckm_physicians,OR,15,0.4,1,6,100.0,15.352697095435685,100.0
932,eu_transportation,OR,15,0.4,1,4,100.0,15.107913669064748,100.0
933,lazega,OR,15,0.4,1,3,100.0,15.492957746478872,100.0
934,er2,OR,15,0.4,1,4,100.0,15.0,100.0
935,er3,OR,15,0.4,1,3,100.0,15.0,100.0
936,er5,OR,15,0.4,1,3,100.0,15.0,100.0
937,sf2,OR,15,0.4,1,3,79.9,15.0,76.3529411764706
938,sf3,OR,15,0.4,1,3,87.8,15.0,85.6470588235294
939,sf5,OR,15,0.4,1,3,98.8,15.0,98.58823529411765
940,aucs,OR,15,0.5,1,3,100.0,16.39344262295082,100.00000000000001
941,ckm_physicians,OR,15,0.5,1,6,96.6804979253112,15.352697095435685,96.07843137254902
942,eu_transportation,OR,15,0.5,1,4,100.0,15.107913669064748,100.0
943,lazega,OR,15,0.5,1,5,100.0,15.492957746478872,100.0
944,er2,OR,15,0.5,1,10,100.0,15.0,100.0
945,er3,OR,15,0.5,1,6,100.0,15.0,100.0
946,er5,OR,15,0.5,1,4,100.0,15.0,100.0
947,sf2,OR,15,0.5,1,4,79.9,15.0,76.3529411764706
948,sf3,OR,15,0.5,1,4,87.8,15.0,85.6470588235294
949,sf5,OR,15,0.5,1,3,98.8,15.0,98.58823529411765
950,aucs,OR,15,0.6,1,3,100.0,16.39344262295082,100.00000000000001
951,ckm_physicians,OR,15,0.6,1,6,96.6804979253112,15.352697095435685,96.07843137254902
952,eu_transportation,OR,15,0.6,1,5,100.0,15.107913669064748,100.0
953,lazega,OR,15,0.6,1,1,19.718309859154928,15.492957746478872,5.0
954,er2,OR,15,0.6,1,14,100.0,15.0,100.0
955,er3,OR,15,0.6,1,6,100.0,15.0,100.0
956,er5,OR,15,0.6,1,5,100.0,15.0,100.0
957,sf2,OR,15,0.6,1,4,79.9,15.0,76.3529411764706
958,sf3,OR,15,0.6,1,4,87.8,15.0,85.6470588235294
959,sf5,OR,15,0.6,1,3,98.8,15.0,98.58823529411765
960,aucs,OR,15,0.7000000000000001,1,5,100.0,16.39344262295082,100.00000000000001
961,ckm_physicians,OR,15,0.7000000000000001,1,10,51.037344398340245,15.352697095435685,42.15686274509803
962,eu_transportation,OR,15,0.7000000000000001,1,5,100.0,15.107913669064748,100.0
963,lazega,OR,15,0.7000000000000001,1,1,16.901408450704224,15.492957746478872,1.6666666666666667
964,er2,OR,15,0.7000000000000001,1,4,21.9,15.0,8.117647058823527
965,er3,OR,15,0.7000000000000001,1,9,30.7,15.0,18.470588235294116
966,er5,OR,15,0.7000000000000001,1,10,34.2,15.0,22.58823529411765
967,sf2,OR,15,0.7000000000000001,1,17,76.8,15.0,72.70588235294117
968,sf3,OR,15,0.7000000000000001,1,12,86.9,15.0,84.58823529411765
969,sf5,OR,15,0.7000000000000001,1,5,98.8,15.0,98.58823529411765
970,aucs,OR,15,0.8,1,5,54.09836065573771,16.39344262295082,45.09803921568628
971,ckm_physicians,OR,15,0.8,1,4,29.045643153526974,15.352697095435685,16.176470588235297
972,eu_transportation,OR,15,0.8,1,5,100.0,15.107913669064748,100.0
973,lazega,OR,15,0.8,1,0,15.492957746478872,15.492957746478872,0.0
974,er2,OR,15,0.8,1,2,18.3,15.0,3.8823529411764715
975,er3,OR,15,0.8,1,3,22.5,15.0,8.823529411764707
976,er5,OR,15,0.8,1,5,21.4,15.0,7.529411764705881
977,sf2,OR,15,0.8,1,4,33.6,15.0,21.882352941176475
978,sf3,OR,15,0.8,1,4,33.7,15.0,22.000000000000004
979,sf5,OR,15,0.8,1,9,98.3,15.0,98.0
980,aucs,OR,15,0.9,1,5,47.540983606557376,16.39344262295082,37.254901960784316
981,ckm_physicians,OR,15,0.9,1,4,29.045643153526974,15.352697095435685,16.176470588235297
982,eu_transportation,OR,15,0.9,1,5,99.28057553956835,15.107913669064748,99.15254237288136
983,lazega,OR,15,0.9,1,0,15.492957746478872,15.492957746478872,0.0
984,er2,OR,15,0.9,1,2,18.3,15.0,3.8823529411764715
985,er3,OR,15,0.9,1,3,22.3,15.0,8.588235294117649
986,er5,OR,15,0.9,1,5,21.0,15.0,7.0588235294117645
987,sf2,OR,15,0.9,1,4,33.0,15.0,21.176470588235293
988,sf3,OR,15,0.9,1,4,32.7,15.0,20.82352941176471
989,sf5,OR,15,0.9,1,12,98.1,15.0,97.76470588235294
990,aucs,OR,20,0.1,1,2,100.0,21.311475409836063,100.0
991,ckm_physicians,OR,20,0.1,1,3,100.0,20.33195020746888,100.0
992,eu_transportation,OR,20,0.1,1,3,100.0,20.14388489208633,100.0
993,lazega,OR,20,0.1,1,1,100.0,21.12676056338028,100.0
994,er2,OR,20,0.1,1,2,100.0,20.0,100.0
995,er3,OR,20,0.1,1,2,100.0,20.0,100.0
996,er5,OR,20,0.1,1,2,100.0,20.0,100.0
997,sf2,OR,20,0.1,1,2,79.9,20.0,74.87500000000001
998,sf3,OR,20,0.1,1,2,87.8,20.0,84.75
999,sf5,OR,20,0.1,1,2,98.8,20.0,98.5
1000,aucs,OR,20,0.2,1,2,100.0,21.311475409836063,100.0
1001,ckm_physicians,OR,20,0.2,1,3,100.0,20.33195020746888,100.0
1002,eu_transportation,OR,20,0.2,1,3,100.0,20.14388489208633,100.0
1003,lazega,OR,20,0.2,1,1,100.0,21.12676056338028,100.0
1004,er2,OR,20,0.2,1,3,100.0,20.0,100.0
1005,er3,OR,20,0.2,1,3,100.0,20.0,100.0
1006,er5,OR,20,0.2,1,2,100.0,20.0,100.0
1007,sf2,OR,20,0.2,1,2,79.9,20.0,74.87500000000001
1008,sf3,OR,20,0.2,1,2,87.8,20.0,84.75
1009,sf5,OR,20,0.2,1,2,98.8,20.0,98.5
1010,aucs,OR,20,0.30000000000000004,1,2,100.0,21.311475409836063,100.0
1011,ckm_physicians,OR,20,0.30000000000000004,1,3,100.0,20.33195020746888,100.0
1012,eu_transportation,OR,20,0.30000000000000004,1,3,100.0,20.14388489208633,100.0
1013,lazega,OR,20,0.30000000000000004,1,2,100.0,21.12676056338028,100.0
1014,er2,OR,20,0.30000000000000004,1,3,100.0,20.0,100.0
1015,er3,OR,20,0.30000000000000004,1,3,100.0,20.0,100.0
1016,er5,OR,20,0.30000000000000004,1,2,100.0,20.0,100.0
1017,sf2,OR,20,0.30000000000000004,1,2,79.9,20.0,74.87500000000001
1018,sf3,OR,20,0.30000000000000004,1,2,87.8,20.0,84.75
1019,sf5,OR,20,0.30000000000000004,1,2,98.8,20.0,98.5
1020,aucs,OR,20,0.4,1,2,100.0,21.311475409836063,100.0
1021,ckm_physicians,OR,20,0.4,1,3,100.0,20.33195020746888,100.0
1022,eu_transportation,OR,20,0.4,1,3,100.0,20.14388489208633,100.0
1023,lazega,OR,20,0.4,1,2,100.0,21.12676056338028,100.0
1024,er2,OR,20,0.4,1,4,100.0,20.0,100.0
1025,er3,OR,20,0.4,1,3,100.0,20.0,100.0
1026,er5,OR,20,0.4,1,3,100.0,20.0,100.0
1027,sf2,OR,20,0.4,1,2,79.9,20.0,74.87500000000001
1028,sf3,OR,20,0.4,1,3,87.8,20.0,84.75
1029,sf5,OR,20,0.4,1,3,98.8,20.0,98.5
1030,aucs,OR,20,0.5,1,3,100.0,21.311475409836063,100.0
1031,ckm_physicians,OR,20,0.5,1,5,100.0,20.33195020746888,100.0
1032,eu_transportation,OR,20,0.5,1,4,100.0,20.14388489208633,100.0
1033,lazega,OR,20,0.5,1,3,100.0,21.12676056338028,100.0
1034,er2,OR,20,0.5,1,7,100.0,20.0,100.0
1035,er3,OR,20,0.5,1,4,100.0,20.0,100.0
1036,er5,OR,20,0.5,1,3,100.0,20.0,100.0
1037,sf2,OR,20,0.5,1,3,79.9,20.0,74.87500000000001
1038,sf3,OR,20,0.5,1,4,87.8,20.0,84.75
1039,sf5,OR,20,0.5,1,3,98.8,20.0,98.5
1040,aucs,OR,20,0.6,1,3,100.0,21.311475409836063,100.0
1041,ckm_physicians,OR,20,0.6,1,5,100.0,20.33195020746888,100.0
1042,eu_transportation,OR,20,0.6,1,4,100.0,20.14388489208633,100.0
1043,lazega,OR,20,0.6,1,5,100.0,21.12676056338028,100.0
1044,er2,OR,20,0.6,1,8,100.0,20.0,100.0
1045,er3,OR,20,0.6,1,5,100.0,20.0,100.0
1046,er5,OR,20,0.6,1,4,100.0,20.0,100.0
1047,sf2,OR,20,0.6,1,3,79.9,20.0,74.87500000000001
1048,sf3,OR,20,0.6,1,4,87.8,20.0,84.75
1049,sf5,OR,20,0.6,1,3,98.8,20.0,98.5
1050,aucs,OR,20,0.7000000000000001,1,4,100.0,21.311475409836063,100.0
1051,ckm_physicians,OR,20,0.7000000000000001,1,12,97.5103734439834,20.33195020746888,96.87499999999999
1052,eu_transportation,OR,20,0.7000000000000001,1,5,100.0,20.14388489208633,100.0
1053,lazega,OR,20,0.7000000000000001,1,1,23.943661971830984,21.12676056338028,3.5714285714285716
1054,er2,OR,20,0.7000000000000001,1,5,31.8,20.0,14.75
1055,er3,OR,20,0.7000000000000001,1,13,100.0,20.0,100.0
1056,er5,OR,20,0.7000000000000001,1,7,100.0,20.0,100.0
1057,sf2,OR,20,0.7000000000000001,1,8,79.0,20.0,73.75
1058,sf3,OR,20,0.7000000000000001,1,8,87.2,20.0,84.0
1059,sf5,OR,20,0.7000000000000001,1,5,98.8,20.0,98.5
1060,aucs,OR,20,0.8,1,5,70.49180327868852,21.311475409836063,62.49999999999999
1061,ckm_physicians,OR,20,0.8,1,6,40.66390041493776,20.33195020746888,25.520833333333332
1062,eu_transportation,OR,20,0.8,1,5,100.0,20.14388489208633,100.0
1063,lazega,OR,20,0.8,1,0,21.12676056338028,21.12676056338028,0.0
1064,er2,OR,20,0.8,1,3,25.7,20.0,7.124999999999998
1065,er3,OR,20,0.8,1,4,33.900000000000006,20.0,17.375000000000007
1066,er5,OR,20,0.8,1,7,32.9,20.0,16.124999999999996
1067,sf2,OR,20,0.8,1,6,50.7,20.0,38.37500000000001
1068,sf3,OR,20,0.8,1,6,45.9,20.0,32.375
1069,sf5,OR,20,0.8,1,7,98.3,20.0,97.875
1070,aucs,OR,20,0.9,1,5,67.21311475409836,21.311475409836063,58.33333333333333
1071,ckm_physicians,OR,20,0.9,1,4,39.83402489626556,20.33195020746888,24.47916666666667
1072,eu_transportation,OR,20,0.9,1,5,99.28057553956835,20.14388489208633,99.09909909909909
1073,lazega,OR,20,0.9,1,0,21.12676056338028,21.12676056338028,0.0
1074,er2,OR,20,0.9,1,2,25.5,20.0,6.875
1075,er3,OR,20,0.9,1,4,32.2,20.0,15.250000000000004
1076,er5,OR,20,0.9,1,7,29.799999999999997,20.0,12.249999999999996
1077,sf2,OR,20,0.9,1,6,48.6,20.0,35.75
1078,sf3,OR,20,0.9,1,5,42.6,20.0,28.25
1079,sf5,OR,20,0.9,1,8,98.1,20.0,97.62499999999999
1080,aucs,OR,25,0.1,1,1,100.0,26.229508196721312,100.0
1081,ckm_physicians,OR,25,0.1,1,3,100.0,25.311203319502074,100.0
1082,eu_transportation,OR,25,0.1,1,3,100.0,25.179856115107913,100.0
1083,lazega,OR,25,0.1,1,1,100.0,25.352112676056336,100.0
1084,er2,OR,25,0.1,1,2,100.0,25.0,100.0
1085,er3,OR,25,0.1,1,2,100.0,25.0,100.0
1086,er5,OR,25,0.1,1,2,100.0,25.0,100.0
1087,sf2,OR,25,0.1,1,2,79.9,25.0,73.20000000000002
1088,sf3,OR,25,0.1,1,2,88.4,25.0,84.53333333333335
1089,sf5,OR,25,0.1,1,2,98.8,25.0,98.4
1090,aucs,OR,25,0.2,1,2,100.0,26.229508196721312,100.0
1091,ckm_physicians,OR,25,0.2,1,3,100.0,25.311203319502074,100.0
1092,eu_transportation,OR,25,0.2,1,3,100.0,25.179856115107913,100.0
1093,lazega,OR,25,0.2,1,1,100.0,25.352112676056336,100.0
1094,er2,OR,25,0.2,1,2,100.0,25.0,100.0
1095,er3,OR,25,0.2,1,2,100.0,25.0,100.0
1096,er5,OR,25,0.2,1,2,100.0,25.0,100.0
